"variable","x","y.averages"
"vpdmax9",18.3645347694397,0.626963767138394
"vpdmax9",18.4296971740723,0.624563948674635
"vpdmax9",18.4948595787049,0.622156007723375
"vpdmax9",18.5600219833374,0.61974004723809
"vpdmax9",18.62518438797,0.617316170172258
"vpdmax9",18.6903467926026,0.614884501153773
"vpdmax9",18.7555091972351,0.612445202740756
"vpdmax9",18.8206716018677,0.609998280351812
"vpdmax9",18.8858340065003,0.607543869452043
"vpdmax9",18.9509964111328,0.605082127180966
"vpdmax9",19.0161588157654,0.602613172747872
"vpdmax9",19.081321220398,0.600137065757405
"vpdmax9",19.1464836250305,0.597654006697915
"vpdmax9",19.2116460296631,0.5951641256159
"vpdmax9",19.2768084342957,0.592667455022985
"vpdmax9",19.3419708389282,0.590164130384272
"vpdmax9",19.4071332435608,0.587654330513694
"vpdmax9",19.4722956481934,0.585138131271709
"vpdmax9",19.537458052826,0.582615706053647
"vpdmax9",19.6026204574585,0.580087168650194
"vpdmax9",19.6677828620911,0.577552622014826
"vpdmax9",19.7329452667237,0.575012299147519
"vpdmax9",19.7981076713562,0.572466183792461
"vpdmax9",19.8632700759888,0.569914465600794
"vpdmax9",19.9284324806214,0.567357285456224
"vpdmax9",19.9935948852539,0.564794784242457
"vpdmax9",20.0587572898865,0.562227097424594
"vpdmax9",20.1239196945191,0.559654344211925
"vpdmax9",20.1890820991516,0.557076757604426
"vpdmax9",20.2542445037842,0.554494305090471
"vpdmax9",20.3194069084168,0.55190722508864
"vpdmax9",20.3845693130493,0.549315642226826
"vpdmax9",20.4497317176819,0.546719708225944
"vpdmax9",20.5148941223145,0.544119547713887
"vpdmax9",20.580056526947,0.541515312411568
"vpdmax9",20.6452189315796,0.538907154039903
"vpdmax9",20.7103813362122,0.53629528392445
"vpdmax9",20.7755437408448,0.533679664134979
"vpdmax9",20.8407061454773,0.531060576438904
"vpdmax9",20.9058685501099,0.528438134626909
"vpdmax9",20.9710309547425,0.525812474164096
"vpdmax9",21.036193359375,0.523183749480681
"vpdmax9",21.1013557640076,0.520552133971995
"vpdmax9",21.1665181686402,0.517917819998481
"vpdmax9",21.2316805732727,0.515280810269443
"vpdmax9",21.2968429779053,0.512641324238344
"vpdmax9",21.3620053825379,0.509999538009817
"vpdmax9",21.4271677871704,0.507355576211756
"vpdmax9",21.492330191803,0.504709593274377
"vpdmax9",21.5574925964356,0.502061749046499
"vpdmax9",21.6226550010681,0.499412181702527
"vpdmax9",21.6878174057007,0.496761121533134
"vpdmax9",21.7529798103333,0.494108571247621
"vpdmax9",21.8181422149658,0.491454750299454
"vpdmax9",21.8833046195984,0.48879982937466
"vpdmax9",21.948467024231,0.486143935810436
"vpdmax9",22.0136294288636,0.483487237583507
"vpdmax9",22.0787918334961,0.480829872868278
"vpdmax9",22.1439542381287,0.478172088211233
"vpdmax9",22.2091166427613,0.475513864647258
"vpdmax9",22.2742790473938,0.472855443304235
"vpdmax9",22.3394414520264,0.470196965065869
"vpdmax9",22.404603856659,0.467538587071679
"vpdmax9",22.4697662612915,0.464880461042578
"vpdmax9",22.5349286659241,0.462222741408782
"vpdmax9",22.6000910705567,0.459565571763299
"vpdmax9",22.6652534751892,0.4569091796875
"vpdmax9",22.7304158798218,0.454253570599989
"vpdmax9",22.7955782844544,0.451598969372836
"vpdmax9",22.8607406890869,0.448945525017652
"vpdmax9",22.9259030937195,0.446293386546048
"vpdmax9",22.9910654983521,0.443642708388242
"vpdmax9",23.0562279029846,0.440993623300032
"vpdmax9",23.1213903076172,0.438346380537206
"vpdmax9",23.1865527122498,0.435700961134651
"vpdmax9",23.2517151168824,0.433057579127225
"vpdmax9",23.3168775215149,0.430416410619562
"vpdmax9",23.3820399261475,0.427777577530254
"vpdmax9",23.4472023307801,0.42514123970812
"vpdmax9",23.5123647354126,0.422507538036867
"vpdmax9",23.5775271400452,0.419876616109501
"vpdmax9",23.6426895446778,0.417248693379489
"vpdmax9",23.7078519493103,0.414623777974736
"vpdmax9",23.7730143539429,0.412002062255686
"vpdmax9",23.8381767585755,0.40938370607116
"vpdmax9",23.903339163208,0.406768842176958
"vpdmax9",23.9685015678406,0.404157625003294
"vpdmax9",24.0336639724732,0.401550179178065
"vpdmax9",24.0988263771057,0.398946724154732
"vpdmax9",24.1639887817383,0.3963472626426
"vpdmax9",24.2291511863709,0.393751987002113
"vpdmax9",24.2943135910034,0.391161040826277
"vpdmax9",24.359475995636,0.388574567708102
"vpdmax9",24.4246384002686,0.385992697694085
"vpdmax9",24.4898008049011,0.383415552702817
"vpdmax9",24.5549632095337,0.380843287164515
"vpdmax9",24.6201256141663,0.378276093439622
"vpdmax9",24.6852880187989,0.375713949853724
"vpdmax9",24.7504504234314,0.373157078569586
"vpdmax9",24.815612828064,0.370605596087196
"vpdmax9",24.8807752326966,0.368059627034447
"vpdmax9",24.9459376373291,0.365519309585745
"vpdmax9",25.0111000419617,0.362984765659679
"vpdmax9",25.0762624465943,0.360456182198091
"vpdmax9",25.1414248512268,0.35793354565447
"vpdmax9",25.2065872558594,0.355417051098563
"vpdmax9",25.271749660492,0.35290681773966
"vpdmax9",25.3369120651245,0.350402970205654
"vpdmax9",25.4020744697571,0.347905616868626
"vpdmax9",25.4672368743897,0.345414890484376
"vpdmax9",25.5323992790222,0.342930885878476
"vpdmax9",25.5975616836548,0.34045380895788
"vpdmax9",25.6627240882874,0.337983613664454
"vpdmax9",25.7278864929199,0.335520508614453
"vpdmax9",25.7930488975525,0.333064572377638
"vpdmax9",25.8582113021851,0.330615932291204
"vpdmax9",25.9233737068176,0.328174696727232
"vpdmax9",25.9885361114502,0.325740965929898
"vpdmax9",26.0536985160828,0.323314929550344
"vpdmax9",26.1188609207154,0.320896530693228
"vpdmax9",26.1840233253479,0.318485956300389
"vpdmax9",26.2491857299805,0.316083312034607
"vpdmax9",26.3143481346131,0.313688679174943
"vpdmax9",26.3795105392456,0.311302168802782
"vpdmax9",26.4446729438782,0.308923873034391
"vpdmax9",26.5098353485108,0.306553886695342
"vpdmax9",26.5749977531433,0.304192383180965
"vpdmax9",26.6401601577759,0.301839305595918
"vpdmax9",26.7053225624085,0.299494819207625
"vpdmax9",26.770484967041,0.297159008004449
"vpdmax9",26.8356473716736,0.294831964102658
"vpdmax9",26.9008097763062,0.292513776909221
"vpdmax9",26.9659721809387,0.290204523639245
"vpdmax9",27.0311345855713,0.287904365496202
"vpdmax9",27.0962969902039,0.285613241520795
"vpdmax9",27.1614593948364,0.283331302079287
"vpdmax9",27.226621799469,0.281058627096089
"vpdmax9",27.2917842041016,0.278795291077007
"vpdmax9",27.3569466087342,0.276541376655752
"vpdmax9",27.4221090133667,0.274296947500922
"vpdmax9",27.4872714179993,0.272062084891579
"vpdmax9",27.5524338226319,0.269836922938173
"vpdmax9",27.6175962272644,0.267621395262805
"vpdmax9",27.682758631897,0.265415652231737
"vpdmax9",27.7479210365296,0.263219739903103
"vpdmax9",27.8130834411621,0.261033738201315
"vpdmax9",27.8782458457947,0.258857701312412
"vpdmax9",27.9434082504273,0.256691691550341
"vpdmax9",28.0085706550598,0.254535843025554
"vpdmax9",28.0737330596924,0.252390079877593
"vpdmax9",28.138895464325,0.250254522670399
"vpdmax9",28.2040578689575,0.248129231008616
"vpdmax9",28.2692202735901,0.246014253659682
"vpdmax9",28.3343826782227,0.243909642100334
"vpdmax9",28.3995450828552,0.241815461353822
"vpdmax9",28.4647074874878,0.239731745286421
"vpdmax9",28.5298698921204,0.237658610398119
"vpdmax9",28.595032296753,0.235595986247063
"vpdmax9",28.6601947013855,0.233543966304172
"vpdmax9",28.7253571060181,0.231502602046186
"vpdmax9",28.7905195106507,0.22947193953124
"vpdmax9",28.8556819152832,0.227452013980259
"vpdmax9",28.9208443199158,0.225442861968821
"vpdmax9",28.9860067245484,0.223444579677148
"vpdmax9",29.0511691291809,0.221457098018039
"vpdmax9",29.1163315338135,0.219480495561253
"vpdmax9",29.1814939384461,0.217514814300971
"vpdmax9",29.2466563430786,0.215560081330213
"vpdmax9",29.3118187477112,0.213616330515255
"vpdmax9",29.3769811523438,0.211683588949117
"vpdmax9",29.4421435569763,0.209761882370169
"vpdmax9",29.5073059616089,0.207851294766773
"vpdmax9",29.5724683662415,0.205951738086614
"vpdmax9",29.637630770874,0.204063296318054
"vpdmax9",29.7027931755066,0.202185980298302
"vpdmax9",29.7679555801392,0.20031981847503
"vpdmax9",29.8331179847718,0.198464832522652
"vpdmax9",29.8982803894043,0.196621031923728
"vpdmax9",29.9634427940369,0.194788488474759
"vpdmax9",30.0286051986695,0.192967116832733
"vpdmax9",30.093767603302,0.191156972538341
"vpdmax9",30.1589300079346,0.189358079975302
"vpdmax9",30.2240924125672,0.187570439143614
"vpdmax9",30.2892548171997,0.185794067653743
"vpdmax9",30.3544172218323,0.184028972278942
"vpdmax9",30.4195796264649,0.182275153019212
"vpdmax9",30.4847420310974,0.180532677607103
"vpdmax9",30.54990443573,0.178801437670534
"vpdmax9",30.6150668403626,0.177081492814151
"vpdmax9",30.6802292449951,0.175372847101905
"vpdmax9",30.7453916496277,0.173675501888449
"vpdmax9",30.8105540542603,0.171989447691224
"vpdmax9",30.8757164588928,0.170314689928835
"vpdmax9",30.9408788635254,0.168651273304766
"vpdmax9",31.006041268158,0.166999094865539
"vpdmax9",31.0712036727905,0.165358203378591
"vpdmax9",31.1363660774231,0.163728586652062
"vpdmax9",31.2015284820557,0.162110237235373
"vpdmax9",31.2666908866883,0.160503148355267
"vpdmax9",31.3318532913208,0.158907310529189
"vpdmax9",31.3970156959534,0.157322711565278
"vpdmax9",31.462178100586,0.155749388716438
"vpdmax9",31.5273405052185,0.154187233610587
"vpdmax9",31.5925029098511,0.152636274018071
"vpdmax9",31.6576653144837,0.151096507229588
"vpdmax9",31.7228277191162,0.149567902765491
"vpdmax9",31.7879901237488,0.1480504558845
"vpdmax9",31.8531525283814,0.146544141525572
"vpdmax9",31.9183149330139,0.145048985427076
"vpdmax9",31.9834773376465,0.143564878539606
"vpdmax9",32.0486397422791,0.142091801898046
"vpdmax9",32.1138021469116,0.140629821202972
"vpdmax9",32.1789645515442,0.139178954064846
"vpdmax9",32.2441269561768,0.137739004736597
"vpdmax9",32.3092893608093,0.136310038241473
"vpdmax9",32.3744517654419,0.134892022745176
"vpdmax9",32.4396141700745,0.133484935218638
"vpdmax9",32.5047765747071,0.132088750600815
"vpdmax9",32.5699389793396,0.130703435702757
"vpdmax9",32.6351013839722,0.129328964108771
"vpdmax9",32.7002637886048,0.127965306016532
"vpdmax9",32.7654261932373,0.126612430269068
"vpdmax9",32.8305885978699,0.12527030503208
"vpdmax9",32.8957510025025,0.123938898471269
"vpdmax9",32.960913407135,0.122618176720359
"vpdmax9",33.0260758117676,0.121308109299703
"vpdmax9",33.0912382164002,0.120008660988374
"vpdmax9",33.1564006210327,0.118719864975322
"vpdmax9",33.2215630256653,0.117441543123939
"vpdmax9",33.2867254302979,0.116173729300499
"vpdmax9",33.3518878349304,0.114916388961402
"vpdmax9",33.417050239563,0.113669484176419
"vpdmax9",33.4822126441956,0.112432973628694
"vpdmax9",33.5473750488281,0.111206822774627
"vpdmax9",33.6125374534607,0.109990986910733
"vpdmax9",33.6776998580933,0.108785429461436
"vpdmax9",33.7428622627259,0.107590105723251
"vpdmax9",33.8080246673584,0.106404979120601
"vpdmax9",33.873187071991,0.105230005627329
"vpdmax9",33.9383494766236,0.104065137830648
"vpdmax9",34.0035118812561,0.10291033915498
"vpdmax9",34.0686742858887,0.101765563542193
"vpdmax9",34.1338366905213,0.100630830634724
"vpdmax9",34.1989990951538,0.0995059663599188
"vpdmax9",34.2641614997864,0.0983909903602167
"vpdmax9",34.329323904419,0.0972858586094596
"vpdmax9",34.3944863090515,0.09619052098556
"vpdmax9",34.4596487136841,0.0951049368489872
"vpdmax9",34.5248111183167,0.0940290547230027
"vpdmax9",34.5899735229492,0.0929628271948208
"vpdmax9",34.6551359275818,0.0919062102382833
"vpdmax9",34.7202983322144,0.0908591527153145
"vpdmax9",34.7854607368469,0.0898216065358032
"vpdmax9",34.8506231414795,0.0887935219163244
"vpdmax9",34.9157855461121,0.0877748517827554
"vpdmax9",34.9809479507446,0.0867655456743457
"vpdmax9",35.0461103553772,0.0857655527916822
"vpdmax9",35.1112727600098,0.0847748809240081
"vpdmax9",35.1764351646424,0.0837933631105856
"vpdmax9",35.2415975692749,0.0828210088339719
"vpdmax9",35.3067599739075,0.0818577662787654
"vpdmax9",35.3719223785401,0.0809035809202628
"vpdmax9",35.4370847831726,0.0799584050070156
"vpdmax9",35.5022471878052,0.0790221846916459
"vpdmax9",35.5674095924378,0.0780948688360778
"vpdmax9",35.6325719970703,0.0771764015609568
"vpdmax9",35.6977344017029,0.0762667368081483
"vpdmax9",35.7628968063355,0.0753658153116703
"vpdmax9",35.828059210968,0.0744735893200744
"vpdmax9",35.8932216156006,0.0735900012606924
"vpdmax9",35.9583840202332,0.0727150013500994
"vpdmax9",36.0235464248657,0.0718485333702781
"vpdmax9",36.0887088294983,0.0709905942732638
"vpdmax9",36.1538712341309,0.0701410319994796
"vpdmax9",36.2190336387634,0.0692998397756707
"vpdmax9",36.284196043396,0.0684669654477726
"vpdmax9",36.3493584480286,0.0676423541524194
"vpdmax9",36.4145208526612,0.0668259530582211
"vpdmax9",36.4796832572937,0.0660177073018117
"vpdmax9",36.5448456619263,0.0652175599878485
"vpdmax9",36.6100080665589,0.0644254606555809
"vpdmax9",36.6751704711914,0.0636413500390269
"vpdmax9",36.740332875824,0.062865176661448
"vpdmax9",36.8054952804566,0.0620968863368034
"vpdmax9",36.8706576850891,0.0613364228470759
"vpdmax9",36.9358200897217,0.0605837323448875
"vpdmax9",37.0009824943543,0.0598387582735582
"vpdmax9",37.0661448989868,0.0591014887798916
"vpdmax9",37.1313073036194,0.0583717846734957
"vpdmax9",37.196469708252,0.0576496354558251
"vpdmax9",37.2616321128845,0.0569349818608978
"vpdmax9",37.3267945175171,0.0562277727506377
"vpdmax9",37.3919569221497,0.0555279525843534
"vpdmax9",37.4571193267822,0.0548354668373411
"vpdmax9",37.5222817314148,0.0541502596302466
"vpdmax9",37.5874441360474,0.0539234663275155
"vpdmax9",37.65260654068,0.0539234663275155
"vpdmax9",37.7177689453125,0.0539234663275155
"vpdmax9",37.7829313499451,0.0539234663275155
"vpdmax9",37.8480937545777,0.0539234663275155
"vpdmax9",37.9132561592102,0.0539234663275155
"vpdmax9",37.9784185638428,0.0539234663275155
"vpdmax9",38.0435809684754,0.0539234663275155
"vpdmax9",38.1087433731079,0.0539234663275155
"vpdmax9",38.1739057777405,0.0539234663275155
"vpdmax9",38.2390681823731,0.0539234663275155
"vpdmax9",38.3042305870056,0.0539234663275155
"vpdmax9",38.3693929916382,0.0539234663275155
"vpdmax9",38.4345553962708,0.0539234663275155
"vpdmax9",38.4997178009033,0.0539234663275155
"vpdmax9",38.5648802055359,0.0539234663275155
"vpdmax9",38.6300426101685,0.0539234663275155
"vpdmax9",38.695205014801,0.0539234663275155
"vpdmax9",38.7603674194336,0.0539234663275155
"vpdmax9",38.8255298240662,0.0539234663275155
"vpdmax9",38.8906922286987,0.0539234663275155
"vpdmax9",38.9558546333313,0.0539234663275155
"vpdmax9",39.0210170379639,0.0539234663275155
"vpdmax9",39.0861794425964,0.0539234663275155
"vpdmax9",39.151341847229,0.0539234663275155
"vpdmax9",39.2165042518616,0.0539234663275155
"vpdmax9",39.2816666564942,0.0539234663275155
"vpdmax9",39.3468290611267,0.0539234663275155
"vpdmax9",39.4119914657593,0.0539234663275155
"vpdmax9",39.4771538703919,0.0539234663275155
"vpdmax9",39.5423162750244,0.0539234663275155
"vpdmax9",39.607478679657,0.0539234663275155
"vpdmax9",39.6726410842896,0.0539234663275155
"vpdmax9",39.7378034889221,0.0539234663275155
"vpdmax9",39.8029658935547,0.0539234663275155
"vpdmax9",39.8681282981873,0.0539234663275155
"vpdmax9",39.9332907028198,0.0539234663275155
"vpdmax9",39.9984531074524,0.0539234663275155
"vpdmax9",40.063615512085,0.0539234663275155
"vpdmax9",40.1287779167176,0.0539234663275155
"vpdmax9",40.1939403213501,0.0539234663275155
"vpdmax9",40.2591027259827,0.0539234663275155
