"variable","x","y.averages"
"vpdmax9",15.4853809318542,0.288307761152585
"vpdmax9",15.5499049346924,0.27990002433459
"vpdmax9",15.6144289375305,0.271690008540948
"vpdmax9",15.6789529403687,0.263676049808661
"vpdmax9",15.7434769432068,0.255856660505136
"vpdmax9",15.8080009460449,0.248229759434859
"vpdmax9",15.8725249488831,0.240793111423651
"vpdmax9",15.9370489517212,0.233544622858365
"vpdmax9",16.0015729545593,0.226481648782889
"vpdmax9",16.0660969573975,0.219601780176163
"vpdmax9",16.1306209602356,0.212902213136355
"vpdmax9",16.1951449630737,0.206380133827527
"vpdmax9",16.2596689659119,0.200032629072666
"vpdmax9",16.32419296875,0.193856703738372
"vpdmax9",16.3887169715881,0.187849131723245
"vpdmax9",16.4532409744263,0.182007145136595
"vpdmax9",16.5177649772644,0.176327393700679
"vpdmax9",16.5822889801025,0.170806676149368
"vpdmax9",16.6468129829407,0.165441766381264
"vpdmax9",16.7113369857788,0.160229404767354
"vpdmax9",16.7758609886169,0.155166182667017
"vpdmax9",16.8403849914551,0.150249124815067
"vpdmax9",16.9049089942932,0.145474811395009
"vpdmax9",16.9694329971313,0.140839979052544
"vpdmax9",17.0339569999695,0.136341384301583
"vpdmax9",17.0984810028076,0.131975782414277
"vpdmax9",17.1630050056458,0.127739851673444
"vpdmax9",17.2275290084839,0.123630660275618
"vpdmax9",17.292053011322,0.119644922514757
"vpdmax9",17.3565770141602,0.11577952777346
"vpdmax9",17.4211010169983,0.112031393994888
"vpdmax9",17.4856250198364,0.108397483825684
"vpdmax9",17.5501490226746,0.104874699066083
"vpdmax9",17.6146730255127,0.101460295418898
"vpdmax9",17.6791970283508,0.0981512622286876
"vpdmax9",17.743721031189,0.0949447446813186
"vpdmax9",17.8082450340271,0.0918379376331965
"vpdmax9",17.8727690368652,0.0888280837486188
"vpdmax9",17.9372930397034,0.0859124809503555
"vpdmax9",18.0018170425415,0.0830884004632632
"vpdmax9",18.0663410453796,0.0803534084310134
"vpdmax9",18.1308650482178,0.0777048810074727
"vpdmax9",18.1953890510559,0.0751403290778399
"vpdmax9",18.259913053894,0.0726573225110769
"vpdmax9",18.3244370567322,0.0702534796049197
"vpdmax9",18.3889610595703,0.0679264105856419
"vpdmax9",18.4534850624084,0.0656739808619022
"vpdmax9",18.5180090652466,0.0634939086933931
"vpdmax9",18.5825330680847,0.0613840303073327
"vpdmax9",18.6470570709228,0.059342235326767
"vpdmax9",18.711581073761,0.0573664704958598
"vpdmax9",18.7761050765991,0.0554546794543664
"vpdmax9",18.8406290794372,0.0536050172522664
"vpdmax9",18.9051530822754,0.0518155299747984
"vpdmax9",18.9696770851135,0.0500843652213613
"vpdmax9",19.0342010879517,0.0484097233663003
"vpdmax9",19.0987250907898,0.0467898513500889
"vpdmax9",19.1632490936279,0.0452229995280504
"vpdmax9",19.2277730964661,0.0437076011051734
"vpdmax9",19.2922970993042,0.0422419989481568
"vpdmax9",19.3568211021423,0.0408246271933118
"vpdmax9",19.4213451049805,0.0394539634386698
"vpdmax9",19.4858691078186,0.0381285296753049
"vpdmax9",19.5503931106567,0.0368468519300222
"vpdmax9",19.6149171134949,0.0356076136231422
"vpdmax9",19.679441116333,0.0344094208752116
"vpdmax9",19.7439651191711,0.0332509617631634
"vpdmax9",19.8084891220093,0.032130958357205
"vpdmax9",19.8730131248474,0.0310481763444841
"vpdmax9",19.9375371276855,0.0300014146293203
"vpdmax9",20.0020611305237,0.028989480342716
"vpdmax9",20.0665851333618,0.0280113038606942
"vpdmax9",20.1311091361999,0.0270657609216869
"vpdmax9",20.1956331390381,0.0261517899731795
"vpdmax9",20.2601571418762,0.0252683633007109
"vpdmax9",20.3246811447143,0.0244144833025833
"vpdmax9",20.3892051475525,0.0235891601381203
"vpdmax9",20.4537291503906,0.0227915067225695
"vpdmax9",20.5182531532288,0.022020591267695
"vpdmax9",20.5827771560669,0.0212755355363091
"vpdmax9",20.647301158905,0.0205554884547989
"vpdmax9",20.7118251617432,0.019859625492245
"vpdmax9",20.7763491645813,0.0191871301115801
"vpdmax9",20.8408731674194,0.0185372684306155
"vpdmax9",20.9053971702576,0.0179092725738883
"vpdmax9",20.9699211730957,0.0173024180500458
"vpdmax9",21.0344451759338,0.0167160038060198
"vpdmax9",21.098969178772,0.0161493513733149
"vpdmax9",21.1634931816101,0.0156017874833196
"vpdmax9",21.2280171844482,0.0150727091046671
"vpdmax9",21.2925411872864,0.0145614849558721
"vpdmax9",21.3570651901245,0.0140675191457073
"vpdmax9",21.4215891929626,0.0135902361944318
"vpdmax9",21.4861131958008,0.0131290789383153
"vpdmax9",21.5506371986389,0.0126835074430952
"vpdmax9",21.615161201477,0.0122529890698691
"vpdmax9",21.6796852043152,0.0118370439546804
"vpdmax9",21.7442092071533,0.0114351713564247
"vpdmax9",21.8087332099914,0.0110468993273874
"vpdmax9",21.8732572128296,0.0106717718687529
"vpdmax9",21.9377812156677,0.0103093471455698
"vpdmax9",22.0023052185058,0.00995918840635568
"vpdmax9",22.066829221344,0.00962090329267085
"vpdmax9",22.1313532241821,0.00929408233302335
"vpdmax9",22.1958772270203,0.00897833964942644
"vpdmax9",22.2604012298584,0.00867330205316345
"vpdmax9",22.3249252326965,0.00837860892837246
"vpdmax9",22.3894492355347,0.00809390295762569
"vpdmax9",22.4539732383728,0.00781886372715235
"vpdmax9",22.5184972412109,0.00755315735780944
"vpdmax9",22.5830212440491,0.00729646809243908
"vpdmax9",22.6475452468872,0.00704849162138999
"vpdmax9",22.7120692497253,0.00680893333628774
"vpdmax9",22.7765932525635,0.00657750235404819
"vpdmax9",22.8411172554016,0.00635393674019724
"vpdmax9",22.9056412582397,0.00613796419929713
"vpdmax9",22.9701652610779,0.00592932741468151
"vpdmax9",23.034689263916,0.00572777834410469
"vpdmax9",23.0992132667541,0.00553307660932963
"vpdmax9",23.1637372695923,0.00534499044685314
"vpdmax9",23.2282612724304,0.00516329049908866
"vpdmax9",23.2927852752685,0.00498777092434466
"vpdmax9",23.3573092781067,0.00481821674232682
"vpdmax9",23.4218332809448,0.00465442579782878
"vpdmax9",23.4863572837829,0.004496202551915
"vpdmax9",23.5508812866211,0.00434335819833602
"vpdmax9",23.6154052894592,0.00419570571587731
"vpdmax9",23.6799292922973,0.00405307783512399
"vpdmax9",23.7444532951355,0.00391529937041923
"vpdmax9",23.8089772979736,0.00378220586571842
"vpdmax9",23.8735013008118,0.00365363812306896
"vpdmax9",23.9380253036499,0.00352944239663581
"vpdmax9",24.002549306488,0.00340946695844953
"vpdmax9",24.0670733093262,0.00329357505931209
"vpdmax9",24.1315973121643,0.00318162464342701
"vpdmax9",24.1961213150024,0.00307348178466782
"vpdmax9",24.2606453178406,0.00296901697098898
"vpdmax9",24.3251693206787,0.00286810520143869
"vpdmax9",24.3896933235168,0.00277062287204899
"vpdmax9",24.454217326355,0.00267645906812201
"vpdmax9",24.5187413291931,0.00258549815043807
"vpdmax9",24.5832653320312,0.00249763106694445
"vpdmax9",24.6477893348694,0.00241275279161831
"vpdmax9",24.7123133377075,0.00233076150955943
"vpdmax9",24.7768373405456,0.00225155907295023
"vpdmax9",24.8413613433838,0.00217504837200977
"vpdmax9",24.9058853462219,0.00210114233777858
"vpdmax9",24.97040934906,0.00202975013720182
"vpdmax9",25.0349333518982,0.00196078614681028
"vpdmax9",25.0994573547363,0.00189416784754333
"vpdmax9",25.1639813575744,0.00182981544154851
"vpdmax9",25.2285053604126,0.00176764996528315
"vpdmax9",25.2930293632507,0.0017076005412188
"vpdmax9",25.3575533660889,0.00164959350270995
"vpdmax9",25.422077368927,0.00159355927219925
"vpdmax9",25.4866013717651,0.00153943064409153
"vpdmax9",25.5511253746033,0.0014871429351236
"vpdmax9",25.6156493774414,0.00143663186948591
"vpdmax9",25.6801733802795,0.00138783998166521
"vpdmax9",25.7446973831177,0.00134070730321885
"vpdmax9",25.8092213859558,0.00129517735816383
"vpdmax9",25.8737453887939,0.00125119557681804
"vpdmax9",25.9382693916321,0.00120870929580027
"vpdmax9",26.0027933944702,0.00116766640955272
"vpdmax9",26.0673173973083,0.00112802015307049
"vpdmax9",26.1318414001465,0.00108972182594395
"vpdmax9",26.1963654029846,0.00105272556296162
"vpdmax9",26.2608894058227,0.00101698703171375
"vpdmax9",26.3254134086609,0.000982463413189786
"vpdmax9",26.389937411499,0.00094911246560514
"vpdmax9",26.4544614143371,0.000916896126000211
"vpdmax9",26.5189854171753,0.000885774859246643
"vpdmax9",26.5835094200134,0.00085571138576294
"vpdmax9",26.6480334228515,0.000826669701685508
"vpdmax9",26.7125574256897,0.00079861506431674
"vpdmax9",26.7770814285278,0.000771513851456499
"vpdmax9",26.8416054313659,0.000745332882312747
"vpdmax9",26.9061294342041,0.000720042361839054
"vpdmax9",26.9706534370422,0.000695611209569809
"vpdmax9",27.0351774398803,0.000672010219811151
"vpdmax9",27.0997014427185,0.000649211113341153
"vpdmax9",27.1642254455566,0.000627186617445356
"vpdmax9",27.2287494483948,0.00060590977712612
"vpdmax9",27.2932734512329,0.000585356375571185
"vpdmax9",27.357797454071,0.000565501194311461
"vpdmax9",27.4223214569092,0.000546320484621295
"vpdmax9",27.4868454597473,0.000527791266601222
"vpdmax9",27.5513694625854,0.000509891439529989
"vpdmax9",27.6158934654236,0.000492599027590283
"vpdmax9",27.6804174682617,0.000475894446329524
"vpdmax9",27.7449414710998,0.000459757136316815
"vpdmax9",27.809465473938,0.000444167841730329
"vpdmax9",27.8739894767761,0.000429107897313467
"vpdmax9",27.9385134796142,0.00041455933751422
"vpdmax9",28.0030374824524,0.000400504350788348
"vpdmax9",28.0675614852905,0.000386926953069633
"vpdmax9",28.1320854881286,0.000373810518794926
"vpdmax9",28.1966094909668,0.000361139347660355
"vpdmax9",28.2611334938049,0.000348898331139935
"vpdmax9",28.325657496643,0.000337072842133542
"vpdmax9",28.3901814994812,0.000325648737998563
"vpdmax9",28.4547055023193,0.000314612055566007
"vpdmax9",28.5192295051574,0.000303950283220426
"vpdmax9",28.5837535079956,0.000293650345459658
"vpdmax9",28.6482775108337,0.000283699936214058
"vpdmax9",28.7128015136719,0.000274087187790428
"vpdmax9",28.77732551651,0.000264800621759302
"vpdmax9",28.8418495193481,0.000255828896115418
"vpdmax9",28.9063735221863,0.000247161827549765
"vpdmax9",28.9708975250244,0.000238788799833856
"vpdmax9",29.0354215278625,0.000230699833991821
"vpdmax9",29.0999455307007,0.00022288526694562
"vpdmax9",29.1644695335388,0.000215335784256846
"vpdmax9",29.2289935363769,0.000208042167287203
"vpdmax9",29.2935175392151,0.000200996145698203
"vpdmax9",29.3580415420532,0.000194189093842094
"vpdmax9",29.4225655448913,0.000187612896903981
"vpdmax9",29.4870895477295,0.00018125971594903
"vpdmax9",29.5516135505676,0.00017512197761486
"vpdmax9",29.6161375534057,0.000169192190999941
"vpdmax9",29.6806615562439,0.000163463635544758
"vpdmax9",29.745185559082,0.000157929309959097
"vpdmax9",29.8097095619201,0.00015258261434307
"vpdmax9",29.8742335647583,0.000147417184659086
"vpdmax9",29.9387575675964,0.000142426863324848
"vpdmax9",30.0032815704345,0.000137605701335512
"vpdmax9",30.0678055732727,0.000132947825174294
"vpdmax9",30.1323295761108,0.000128447961287748
"vpdmax9",30.1968535789489,0.000124100612083566
"vpdmax9",30.2613775817871,0.000119900596473599
"vpdmax9",30.3259015846252,0.000115842918906613
"vpdmax9",30.3904255874634,0.000111922746934094
"vpdmax9",30.4549495903015,0.000108135301464548
"vpdmax9",30.5194735931396,0.000104476299232677
"vpdmax9",30.5839975959778,0.000100941273406837
"vpdmax9",30.6485215988159,9.75260151487116e-05
"vpdmax9",30.713045601654,9.42264632612932e-05
"vpdmax9",30.7775696044922,9.10386919107016e-05
"vpdmax9",30.8420936073303,8.79588146744936e-05
"vpdmax9",30.9066176101684,8.49833563734137e-05
"vpdmax9",30.9711416130066,8.21086838792932e-05
"vpdmax9",31.0356656158447,7.93313747635693e-05
"vpdmax9",31.1001896186828,7.66481325626955e-05
"vpdmax9",31.164713621521,7.4055762070202e-05
"vpdmax9",31.2292376243591,7.15511082489684e-05
"vpdmax9",31.2937616271972,6.91313448442088e-05
"vpdmax9",31.3582856300354,6.67935185750442e-05
"vpdmax9",31.4228096328735,6.45348507835782e-05
"vpdmax9",31.4873336357116,6.23526613405071e-05
"vpdmax9",31.5518576385498,6.02443503036435e-05
"vpdmax9",31.6163816413879,5.82074187605031e-05
"vpdmax9",31.680905644226,5.62393870495725e-05
"vpdmax9",31.7454296470642,5.43380332752956e-05
"vpdmax9",31.8099536499023,5.25010394388422e-05
"vpdmax9",31.8744776527404,5.0726227755149e-05
"vpdmax9",31.9390016555786,4.90114870596396e-05
"vpdmax9",32.0035256584167,4.73547823579186e-05
"vpdmax9",32.0680496612549,4.57541007866287e-05
"vpdmax9",32.132573664093,4.42076807303238e-05
"vpdmax9",32.1970976669311,4.27135033381395e-05
"vpdmax9",32.2616216697693,4.12698893796914e-05
"vpdmax9",32.3261456726074,3.98752066909462e-05
"vpdmax9",32.3906696754455,3.85276336298072e-05
"vpdmax9",32.4551936782837,3.722573160303e-05
"vpdmax9",32.5197176811218,3.59678016745117e-05
"vpdmax9",32.5842416839599,3.47525015816548e-05
"vpdmax9",32.6487656867981,3.35782444835786e-05
"vpdmax9",32.7132896896362,3.24437107792619e-05
"vpdmax9",32.7778136924743,3.13476194075217e-05
"vpdmax9",32.8423376953125,3.02885401879394e-05
"vpdmax9",32.9068616981506,2.92653429975568e-05
"vpdmax9",32.9713857009887,2.82766937971246e-05
"vpdmax9",33.0359097038269,2.73214820936118e-05
"vpdmax9",33.100433706665,2.63986288852417e-05
"vpdmax9",33.1649577095031,2.55069313652712e-05
"vpdmax9",33.2294817123413,2.46454369516869e-05
"vpdmax9",33.2940057151794,2.3813025563868e-05
"vpdmax9",33.3585297180175,2.30088079812655e-05
"vpdmax9",33.4230537208557,2.22317347606804e-05
"vpdmax9",33.4875777236938,2.14809347198752e-05
"vpdmax9",33.552101726532,2.07555613087607e-05
"vpdmax9",33.6166257293701,2.00546691075942e-05
"vpdmax9",33.6811497322082,1.93775114212258e-05
"vpdmax9",33.7456737350464,1.87232045618657e-05
"vpdmax9",33.8101977378845,1.80910528039628e-05
"vpdmax9",33.8747217407226,1.74802318421522e-05
"vpdmax9",33.9392457435608,1.6890057092193e-05
"vpdmax9",34.0037697463989,1.63198626144852e-05
"vpdmax9",34.068293749237,1.57689066971519e-05
"vpdmax9",34.1328177520752,1.52366014276595e-05
"vpdmax9",34.1973417549133,1.47222539415755e-05
"vpdmax9",34.2618657577514,1.42252886234928e-05
"vpdmax9",34.3263897605896,1.37451444667628e-05
"vpdmax9",34.3909137634277,1.32811970274815e-05
"vpdmax9",34.4554377662658,1.28329514078966e-05
"vpdmax9",34.519961769104,1.23998252661295e-05
"vpdmax9",34.5844857719421,1.19813572609928e-05
"vpdmax9",34.6490097747802,1.15770028135861e-05
"vpdmax9",34.7135337776184,1.11863087681741e-05
"vpdmax9",34.7780577804565,1.08088355924944e-05
"vpdmax9",34.8425817832946,1.0444091486761e-05
"vpdmax9",34.9071057861328,1.00916887409615e-05
"vpdmax9",34.9716297889709,9.75116917819226e-06
"vpdmax9",35.036153791809,9.42217018481036e-06
"vpdmax9",35.1006777946472,9.10426473410553e-06
"vpdmax9",35.1652017974853,8.79709575466829e-06
"vpdmax9",35.2297258003235,8.5003183395808e-06
"vpdmax9",35.2942498031616,8.21354574516893e-06
"vpdmax9",35.3587738059997,7.93647409598937e-06
"vpdmax9",35.4232978088379,7.66874249317577e-06
"vpdmax9",35.487821811676,7.41005183613197e-06
"vpdmax9",35.5523458145141,7.1601107265451e-06
"vpdmax9",35.6168698173523,6.91859413374611e-06
"vpdmax9",35.6813938201904,6.68524567496813e-06
"vpdmax9",35.7459178230285,6.45976192951518e-06
"vpdmax9",35.8104418258667,6.24190346343312e-06
"vpdmax9",35.8749658287048,6.0313874333436e-06
"vpdmax9",35.9394898315429,5.82797810011471e-06
"vpdmax9",36.0040138343811,5.63144666898552e-06
"vpdmax9",36.0685378372192,5.44153781352937e-06
"vpdmax9",36.1330618400573,5.25805019435666e-06
"vpdmax9",36.1975858428955,5.08074515437329e-06
"vpdmax9",36.2621098457336,4.90942461321235e-06
"vpdmax9",36.3266338485717,4.74389600905549e-06
"vpdmax9",36.3911578514099,4.58394434114477e-06
"vpdmax9",36.455681854248,4.42939978502939e-06
"vpdmax9",36.5202058570861,4.28006174502116e-06
"vpdmax9",36.5847298599243,4.13577173693132e-06
"vpdmax9",36.6492538627624,3.9963423480079e-06
"vpdmax9",36.7137778656005,3.86161779886152e-06
"vpdmax9",36.7783018684387,3.73144681494371e-06
"vpdmax9",36.8428258712768,3.60566050972011e-06
"vpdmax9",36.9073498741149,3.48412525378687e-06
"vpdmax9",36.9718738769531,3.3666834866608e-06
"vpdmax9",37.0363978797912,3.253210439406e-06
"vpdmax9",37.1009218826294,3.14355918599555e-06
"vpdmax9",37.1654458854675,3.0376068783274e-06
"vpdmax9",37.2299698883056,2.9352348533962e-06
"vpdmax9",37.2944938911438,2.83631013549742e-06
"vpdmax9",37.3590178939819,2.80408437447477e-06
"vpdmax9",37.42354189682,2.80408437447477e-06
"vpdmax9",37.4880658996582,2.80408437447477e-06
"vpdmax9",37.5525899024963,2.80408437447477e-06
"vpdmax9",37.6171139053344,2.80408437447477e-06
"vpdmax9",37.6816379081726,2.80408437447477e-06
"vpdmax9",37.7461619110107,2.80408437447477e-06
"vpdmax9",37.8106859138488,2.80408437447477e-06
"vpdmax9",37.875209916687,2.80408437447477e-06
"vpdmax9",37.9397339195251,2.80408437447477e-06
"vpdmax9",38.0042579223632,2.80408437447477e-06
"vpdmax9",38.0687819252014,2.80408437447477e-06
"vpdmax9",38.1333059280395,2.80408437447477e-06
"vpdmax9",38.1978299308776,2.80408437447477e-06
"vpdmax9",38.2623539337158,2.80408437447477e-06
"vpdmax9",38.3268779365539,2.80408437447477e-06
"vpdmax9",38.391401939392,2.80408437447477e-06
"vpdmax9",38.4559259422302,2.80408437447477e-06
"vpdmax9",38.5204499450683,2.80408437447477e-06
"vpdmax9",38.5849739479064,2.80408437447477e-06
"vpdmax9",38.6494979507446,2.80408437447477e-06
"vpdmax9",38.7140219535827,2.80408437447477e-06
"vpdmax9",38.7785459564209,2.80408437447477e-06
"vpdmax9",38.843069959259,2.80408437447477e-06
"vpdmax9",38.9075939620971,2.80408437447477e-06
"vpdmax9",38.9721179649353,2.80408437447477e-06
"vpdmax9",39.0366419677734,2.80408437447477e-06
"vpdmax9",39.1011659706115,2.80408437447477e-06
"vpdmax9",39.1656899734497,2.80408437447477e-06
"vpdmax9",39.2302139762878,2.80408437447477e-06
"vpdmax9",39.2947379791259,2.80408437447477e-06
"vpdmax9",39.3592619819641,2.80408437447477e-06
"vpdmax9",39.4237859848022,2.80408437447477e-06
"vpdmax9",39.4883099876403,2.80408437447477e-06
"vpdmax9",39.5528339904785,2.80408437447477e-06
"vpdmax9",39.6173579933166,2.80408437447477e-06
"vpdmax9",39.6818819961547,2.80408437447477e-06
"vpdmax9",39.7464059989929,2.80408437447477e-06
"vpdmax9",39.810930001831,2.80408437447477e-06
"vpdmax9",39.8754540046691,2.80408437447477e-06
"vpdmax9",39.9399780075073,2.80408437447477e-06
"vpdmax9",40.0045020103454,2.80408437447477e-06
