"variable","x","y.averages"
"tmean9",11.1935554199219,0.633666962385178
"tmean9",11.2287504196167,0.633654487133026
"tmean9",11.2639454193115,0.633642011880875
"tmean9",11.2991404190063,0.633629536628723
"tmean9",11.3343354187012,0.633617055416107
"tmean9",11.369530418396,0.633604580163956
"tmean9",11.4047254180908,0.633592104911804
"tmean9",11.4399204177856,0.633579629659653
"tmean9",11.4751154174805,0.633567148447037
"tmean9",11.5103104171753,0.633554673194885
"tmean9",11.5455054168701,0.633542197942734
"tmean9",11.5807004165649,0.633529716730118
"tmean9",11.6158954162598,0.633517241477966
"tmean9",11.6510904159546,0.633504766225815
"tmean9",11.6862854156494,0.633492285013199
"tmean9",11.7214804153442,0.633479809761047
"tmean9",11.7566754150391,0.633467328548431
"tmean9",11.7918704147339,0.63345485329628
"tmean9",11.8270654144287,0.633442372083664
"tmean9",11.8622604141235,0.633429896831512
"tmean9",11.8974554138184,0.633417415618897
"tmean9",11.9326504135132,0.633404934406281
"tmean9",11.967845413208,0.633392459154129
"tmean9",12.0030404129028,0.633379977941513
"tmean9",12.0382354125977,0.633367496728897
"tmean9",12.0734304122925,0.633355021476746
"tmean9",12.1086254119873,0.63334254026413
"tmean9",12.1438204116821,0.633330059051514
"tmean9",12.1790154113769,0.633317577838898
"tmean9",12.2142104110718,0.633305096626282
"tmean9",12.2494054107666,0.63329262137413
"tmean9",12.2846004104614,0.633280140161514
"tmean9",12.3197954101562,0.633267658948898
"tmean9",12.3549904098511,0.633255177736282
"tmean9",12.3901854095459,0.633242696523666
"tmean9",12.4253804092407,0.63323021531105
"tmean9",12.4605754089355,0.633217734098434
"tmean9",12.4957704086304,0.633205252885819
"tmean9",12.5309654083252,0.633192771673203
"tmean9",12.56616040802,0.633180290460587
"tmean9",12.6013554077148,0.633167809247971
"tmean9",12.6365504074097,0.633155328035355
"tmean9",12.6717454071045,0.633142846822739
"tmean9",12.7069404067993,0.633130365610123
"tmean9",12.7421354064941,0.633117878437042
"tmean9",12.777330406189,0.633105397224426
"tmean9",12.8125254058838,0.63309291601181
"tmean9",12.8477204055786,0.633080434799194
"tmean9",12.8829154052734,0.633067953586578
"tmean9",12.9181104049683,0.633055466413498
"tmean9",12.9533054046631,0.633042985200882
"tmean9",12.9885004043579,0.633030503988266
"tmean9",13.0236954040527,0.63301802277565
"tmean9",13.0588904037476,0.63300553560257
"tmean9",13.0940854034424,0.632993054389954
"tmean9",13.1292804031372,0.632980573177338
"tmean9",13.164475402832,0.632968086004257
"tmean9",13.1996704025269,0.632955604791641
"tmean9",13.2348654022217,0.632943117618561
"tmean9",13.2700604019165,0.632930636405945
"tmean9",13.3052554016113,0.632918155193329
"tmean9",13.3404504013061,0.632905668020248
"tmean9",13.375645401001,0.632893186807632
"tmean9",13.4108404006958,0.632880699634552
"tmean9",13.4460354003906,0.632868218421936
"tmean9",13.4812304000854,0.632855731248856
"tmean9",13.5164253997803,0.63284325003624
"tmean9",13.5516203994751,0.632830762863159
"tmean9",13.5868153991699,0.632818281650543
"tmean9",13.6220103988647,0.632805794477463
"tmean9",13.6572053985596,0.632793307304382
"tmean9",13.6924003982544,0.632780826091766
"tmean9",13.7275953979492,0.632768338918686
"tmean9",13.762790397644,0.63275585770607
"tmean9",13.7979853973389,0.632743370532989
"tmean9",13.8331803970337,0.632730883359909
"tmean9",13.8683753967285,0.632718402147293
"tmean9",13.9035703964233,0.632705914974213
"tmean9",13.9387653961182,0.632693427801132
"tmean9",13.973960395813,0.632680946588516
"tmean9",14.0091553955078,0.632668459415436
"tmean9",14.0443503952026,0.632655972242355
"tmean9",14.0795453948975,0.632643491029739
"tmean9",14.1147403945923,0.632631003856659
"tmean9",14.1499353942871,0.632618516683578
"tmean9",14.1851303939819,0.632606029510498
"tmean9",14.2203253936768,0.632593548297882
"tmean9",14.2555203933716,0.632581061124802
"tmean9",14.2907153930664,0.632568573951721
"tmean9",14.3259103927612,0.632556086778641
"tmean9",14.3611053924561,0.632543605566025
"tmean9",14.3963003921509,0.632531118392944
"tmean9",14.4314953918457,0.632518631219864
"tmean9",14.4666903915405,0.632506144046783
"tmean9",14.5018853912353,0.632493656873703
"tmean9",14.5370803909302,0.632481169700623
"tmean9",14.572275390625,0.632468688488007
"tmean9",14.6074703903198,0.632456201314926
"tmean9",14.6426653900146,0.632443714141846
"tmean9",14.6778603897095,0.632431226968765
"tmean9",14.7130553894043,0.632418739795685
"tmean9",14.7482503890991,0.632406252622604
"tmean9",14.7834453887939,0.632393765449524
"tmean9",14.8186403884888,0.632381284236908
"tmean9",14.8538353881836,0.632368797063828
"tmean9",14.8890303878784,0.632356309890747
"tmean9",14.9242253875732,0.632343822717667
"tmean9",14.9594203872681,0.632331335544586
"tmean9",14.9946153869629,0.632318848371506
"tmean9",15.0298103866577,0.632306361198425
"tmean9",15.0650053863525,0.632293874025345
"tmean9",15.1002003860474,0.632281386852264
"tmean9",15.1353953857422,0.632268899679184
"tmean9",15.170590385437,0.632256418466568
"tmean9",15.2057853851318,0.632243931293488
"tmean9",15.2409803848267,0.632231444120407
"tmean9",15.2761753845215,0.632218956947327
"tmean9",15.3113703842163,0.632206469774246
"tmean9",15.3465653839111,0.632193982601166
"tmean9",15.381760383606,0.632181495428085
"tmean9",15.4169553833008,0.632169008255005
"tmean9",15.4521503829956,0.632156521081924
"tmean9",15.4873453826904,0.632144033908844
"tmean9",15.5225403823852,0.632131546735764
"tmean9",15.5577353820801,0.632119059562683
"tmean9",15.5929303817749,0.632106572389603
"tmean9",15.6281253814697,0.632094085216522
"tmean9",15.6633203811645,0.632081598043442
"tmean9",15.6985153808594,0.632069116830826
"tmean9",15.7337103805542,0.632056629657745
"tmean9",15.768905380249,0.632044142484665
"tmean9",15.8041003799438,0.632031655311584
"tmean9",15.8392953796387,0.632019168138504
"tmean9",15.8744903793335,0.632006680965424
"tmean9",15.9096853790283,0.631994193792343
"tmean9",15.9448803787231,0.631981706619263
"tmean9",15.980075378418,0.631969219446182
"tmean9",16.0152703781128,0.631956732273102
"tmean9",16.0504653778076,0.631944245100021
"tmean9",16.0856603775024,0.631931757926941
"tmean9",16.1208553771973,0.63191927075386
"tmean9",16.1560503768921,0.631906789541244
"tmean9",16.1912453765869,0.631894302368164
"tmean9",16.2264403762817,0.631881815195084
"tmean9",16.2616353759766,0.631869328022003
"tmean9",16.2968303756714,0.631856840848923
"tmean9",16.3320253753662,0.631844353675842
"tmean9",16.367220375061,0.631831866502762
"tmean9",16.4024153747559,0.631819379329681
"tmean9",16.4376103744507,0.631806898117065
"tmean9",16.4728053741455,0.631794410943985
"tmean9",16.5080003738403,0.631781923770905
"tmean9",16.5431953735351,0.631769436597824
"tmean9",16.57839037323,0.631756949424744
"tmean9",16.6135853729248,0.631744462251663
"tmean9",16.6487803726196,0.631731975078583
"tmean9",16.6839753723144,0.631719493865967
"tmean9",16.7191703720093,0.631707006692886
"tmean9",16.7543653717041,0.631694519519806
"tmean9",16.7895603713989,0.631682032346725
"tmean9",16.8247553710937,0.631669551134109
"tmean9",16.8599503707886,0.631657063961029
"tmean9",16.8951453704834,0.631644576787949
"tmean9",16.9303403701782,0.631632089614868
"tmean9",16.965535369873,0.631619602441788
"tmean9",17.0007303695679,0.631607121229172
"tmean9",17.0359253692627,0.631594634056091
"tmean9",17.0711203689575,0.631582146883011
"tmean9",17.1063153686523,0.631569665670395
"tmean9",17.1415103683472,0.631557178497314
"tmean9",17.176705368042,0.631544691324234
"tmean9",17.2119003677368,0.631532210111618
"tmean9",17.2470953674316,0.631519722938538
"tmean9",17.2822903671265,0.631507235765457
"tmean9",17.3174853668213,0.631494754552841
"tmean9",17.3526803665161,0.631482267379761
"tmean9",17.3878753662109,0.63146978020668
"tmean9",17.4230703659058,0.631457298994064
"tmean9",17.4582653656006,0.631444811820984
"tmean9",17.4934603652954,0.631432330608368
"tmean9",17.5286553649902,0.631419843435287
"tmean9",17.5638503646851,0.631407356262207
"tmean9",17.5990453643799,0.631394875049591
"tmean9",17.6342403640747,0.631382387876511
"tmean9",17.6694353637695,0.631369906663895
"tmean9",17.7046303634644,0.631357419490814
"tmean9",17.7398253631592,0.631344938278198
"tmean9",17.775020362854,0.631332451105118
"tmean9",17.8102153625488,0.631319969892502
"tmean9",17.8454103622436,0.631307488679886
"tmean9",17.8806053619385,0.631295001506805
"tmean9",17.9158003616333,0.631282520294189
"tmean9",17.9509953613281,0.631270033121109
"tmean9",17.9861903610229,0.631257551908493
"tmean9",18.0213853607178,0.631245070695877
"tmean9",18.0565803604126,0.631232583522797
"tmean9",18.0917753601074,0.631220102310181
"tmean9",18.1269703598022,0.631207621097565
"tmean9",18.1621653594971,0.631195133924484
"tmean9",18.1973603591919,0.631182652711868
"tmean9",18.2325553588867,0.631170171499252
"tmean9",18.2677503585815,0.631157690286636
"tmean9",18.3029453582764,0.631145203113556
"tmean9",18.3381403579712,0.63113272190094
"tmean9",18.373335357666,0.631120240688324
"tmean9",18.4085303573608,0.631107759475708
"tmean9",18.4437253570557,0.631095278263092
"tmean9",18.4789203567505,0.631082797050476
"tmean9",18.5141153564453,0.631070309877396
"tmean9",18.5493103561401,0.63105782866478
"tmean9",18.584505355835,0.631045347452164
"tmean9",18.6197003555298,0.631032866239548
"tmean9",18.6548953552246,0.631020385026932
"tmean9",18.6900903549194,0.631007903814316
"tmean9",18.7252853546143,0.6309954226017
"tmean9",18.7604803543091,0.630982941389084
"tmean9",18.7956753540039,0.630970460176468
"tmean9",18.8308703536987,0.630957984924316
"tmean9",18.8660653533935,0.6309455037117
"tmean9",18.9012603530884,0.630933022499084
"tmean9",18.9364553527832,0.630920541286468
"tmean9",18.971650352478,0.630908060073853
"tmean9",19.0068453521728,0.630895578861237
"tmean9",19.0420403518677,0.630883103609085
"tmean9",19.0772353515625,0.630870622396469
"tmean9",19.1124303512573,0.630858141183853
"tmean9",19.1476253509521,0.630845659971237
"tmean9",19.182820350647,0.630833184719086
"tmean9",19.2180153503418,0.63082070350647
"tmean9",19.2532103500366,0.630808222293854
"tmean9",19.2884053497314,0.630795747041702
"tmean9",19.3236003494263,0.630783265829086
"tmean9",19.3587953491211,0.630770790576935
"tmean9",19.3939903488159,0.630758309364319
"tmean9",19.4291853485107,0.630745834112167
"tmean9",19.4643803482056,0.630733352899551
"tmean9",19.4995753479004,0.6307208776474
"tmean9",19.5347703475952,0.630708396434784
"tmean9",19.56996534729,0.630695921182632
"tmean9",19.6051603469849,0.630683445930481
"tmean9",19.6403553466797,0.630670964717865
"tmean9",19.6755503463745,0.630658489465713
"tmean9",19.7107453460693,0.630646014213562
"tmean9",19.7459403457642,0.630633533000946
"tmean9",19.781135345459,0.630621057748795
"tmean9",19.8163303451538,0.630608582496643
"tmean9",19.8515253448486,0.630596107244492
"tmean9",19.8867203445434,0.63058363199234
"tmean9",19.9219153442383,0.630571150779724
"tmean9",19.9571103439331,0.630558675527573
"tmean9",19.9923053436279,0.630546200275421
"tmean9",20.0275003433227,0.63053372502327
"tmean9",20.0626953430176,0.630521249771118
"tmean9",20.0978903427124,0.630508774518967
"tmean9",20.1330853424072,0.630496299266815
"tmean9",20.168280342102,0.630483829975128
"tmean9",20.2034753417969,0.630471354722977
"tmean9",20.2386703414917,0.630458879470825
"tmean9",20.2738653411865,0.630446404218674
"tmean9",20.3090603408813,0.630433928966522
"tmean9",20.3442553405762,0.630421453714371
"tmean9",20.379450340271,0.630408984422684
"tmean9",20.4146453399658,0.630396509170532
"tmean9",20.4498403396606,0.630384033918381
"tmean9",20.4850353393555,0.630371564626694
"tmean9",20.5202303390503,0.630359089374542
"tmean9",20.5554253387451,0.630346620082855
"tmean9",20.5906203384399,0.630334144830704
"tmean9",20.6258153381348,0.630321675539017
"tmean9",20.6610103378296,0.630309200286865
"tmean9",20.6962053375244,0.630296730995178
"tmean9",20.7314003372192,0.630284255743027
"tmean9",20.7665953369141,0.63027178645134
"tmean9",20.8017903366089,0.630259317159653
"tmean9",20.8369853363037,0.630246841907501
"tmean9",20.8721803359985,0.630234372615814
"tmean9",20.9073753356934,0.630221903324127
"tmean9",20.9425703353882,0.63020943403244
"tmean9",20.977765335083,0.630196964740753
"tmean9",21.0129603347778,0.630184495449066
"tmean9",21.0481553344726,0.630172020196915
"tmean9",21.0833503341675,0.630159550905228
"tmean9",21.1185453338623,0.630147081613541
"tmean9",21.1537403335571,0.630134618282318
"tmean9",21.1889353332519,0.630122148990631
"tmean9",21.2241303329468,0.630109679698944
"tmean9",21.2593253326416,0.630097210407257
"tmean9",21.2945203323364,0.63008474111557
"tmean9",21.3297153320312,0.630072271823883
"tmean9",21.3649103317261,0.630059808492661
"tmean9",21.4001053314209,0.630047339200974
"tmean9",21.4353003311157,0.630034869909286
"tmean9",21.4704953308105,0.630022406578064
"tmean9",21.5056903305054,0.630009937286377
"tmean9",21.5408853302002,0.62999746799469
"tmean9",21.576080329895,0.629985004663467
"tmean9",21.6112753295898,0.629972541332245
"tmean9",21.6464703292847,0.629960072040558
"tmean9",21.6816653289795,0.629947608709335
"tmean9",21.7168603286743,0.629935139417648
"tmean9",21.7520553283691,0.629922676086426
"tmean9",21.787250328064,0.629910212755203
"tmean9",21.8224453277588,0.629897749423981
"tmean9",21.8576403274536,0.629885280132294
"tmean9",21.8928353271484,0.629872816801071
"tmean9",21.9280303268433,0.629860353469849
"tmean9",21.9632253265381,0.629847890138626
"tmean9",21.9984203262329,0.629835426807404
"tmean9",22.0336153259277,0.629822963476181
"tmean9",22.0688103256226,0.629810500144959
"tmean9",22.1040053253174,0.6297980427742
"tmean9",22.1392003250122,0.629785579442978
"tmean9",22.174395324707,0.629773116111755
"tmean9",22.2095903244018,0.629760652780533
"tmean9",22.2447853240967,0.629748195409775
"tmean9",22.2799803237915,0.629735732078552
"tmean9",22.3151753234863,0.62972326874733
"tmean9",22.3503703231811,0.629710811376572
"tmean9",22.385565322876,0.629698348045349
"tmean9",22.4207603225708,0.629685890674591
"tmean9",22.4559553222656,0.629673427343369
"tmean9",22.4911503219604,0.62966096997261
"tmean9",22.5263453216553,0.629648512601852
"tmean9",22.5615403213501,0.62963604927063
"tmean9",22.5967353210449,0.629623591899872
"tmean9",22.6319303207397,0.629611134529114
"tmean9",22.6671253204346,0.629598677158356
"tmean9",22.7023203201294,0.629586219787598
"tmean9",22.7375153198242,0.62957376241684
"tmean9",22.772710319519,0.629561305046082
"tmean9",22.8079053192139,0.629548847675323
"tmean9",22.8431003189087,0.629536390304565
"tmean9",22.8782953186035,0.629523932933807
"tmean9",22.9134903182983,0.629511475563049
"tmean9",22.9486853179932,0.629499018192291
"tmean9",22.983880317688,0.629486566781998
"tmean9",23.0190753173828,0.62947410941124
"tmean9",23.0542703170776,0.629461652040482
"tmean9",23.0894653167725,0.629449200630188
"tmean9",23.1246603164673,0.62943674325943
"tmean9",23.1598553161621,0.629424291849136
"tmean9",23.1950503158569,0.629411834478378
"tmean9",23.2302453155517,0.629399383068085
"tmean9",23.2654403152466,0.629386931657791
"tmean9",23.3006353149414,0.629374474287033
"tmean9",23.3358303146362,0.629362022876739
"tmean9",23.371025314331,0.629349571466446
"tmean9",23.4062203140259,0.629337120056152
"tmean9",23.4414153137207,0.629324668645859
"tmean9",23.4766103134155,0.629312217235565
"tmean9",23.5118053131103,0.629299765825272
"tmean9",23.5470003128052,0.629287314414978
"tmean9",23.5821953125,0.629274863004684
"tmean9",23.6173903121948,0.629262411594391
"tmean9",23.6525853118896,0.629249966144562
"tmean9",23.6877803115845,0.629237514734268
"tmean9",23.7229753112793,0.629225063323975
"tmean9",23.7581703109741,0.629212617874146
"tmean9",23.7933653106689,0.629200166463852
"tmean9",23.8285603103638,0.629187721014023
"tmean9",23.8637553100586,0.629183572530746
"tmean9",23.8989503097534,0.629183572530746
"tmean9",23.9341453094482,0.629183572530746
"tmean9",23.9693403091431,0.629183572530746
"tmean9",24.0045353088379,0.629183572530746
"tmean9",24.0397303085327,0.629183572530746
"tmean9",24.0749253082275,0.629183572530746
"tmean9",24.1101203079224,0.629183572530746
"tmean9",24.1453153076172,0.629183572530746
"tmean9",24.180510307312,0.629183572530746
"tmean9",24.2157053070068,0.629183572530746
"tmean9",24.2509003067016,0.629183572530746
"tmean9",24.2860953063965,0.629183572530746
"tmean9",24.3212903060913,0.629183572530746
"tmean9",24.3564853057861,0.629183572530746
"tmean9",24.3916803054809,0.629183572530746
"tmean9",24.4268753051758,0.629183572530746
"tmean9",24.4620703048706,0.629183572530746
"tmean9",24.4972653045654,0.629183572530746
"tmean9",24.5324603042602,0.629183572530746
"tmean9",24.5676553039551,0.629183572530746
"tmean9",24.6028503036499,0.629183572530746
"tmean9",24.6380453033447,0.629183572530746
"tmean9",24.6732403030395,0.629183572530746
"tmean9",24.7084353027344,0.629183572530746
"tmean9",24.7436303024292,0.629183572530746
"tmean9",24.778825302124,0.629183572530746
"tmean9",24.8140203018188,0.629183572530746
"tmean9",24.8492153015137,0.629183572530746
"tmean9",24.8844103012085,0.629183572530746
"tmean9",24.9196053009033,0.629183572530746
"tmean9",24.9548003005981,0.629183572530746
"tmean9",24.989995300293,0.629183572530746
"tmean9",25.0251902999878,0.629183572530746
"tmean9",25.0603852996826,0.629183572530746
"tmean9",25.0955802993774,0.629183572530746
"tmean9",25.1307752990723,0.629183572530746
"tmean9",25.1659702987671,0.629183572530746
"tmean9",25.2011652984619,0.629183572530746
"tmean9",25.2363602981567,0.629183572530746
"tmean9",25.2715552978516,0.629183572530746
"tmean9",25.3067502975464,0.629183572530746
