"variable","x","y.averages"
"tmean9",9.39303764877319,0.381969311171108
"tmean9",9.42832525177002,0.382910187045733
"tmean9",9.46361285476684,0.383853011661106
"tmean9",9.49890045776367,0.384797849588924
"tmean9",9.5341880607605,0.385744680960973
"tmean9",9.56947566375732,0.386693504121568
"tmean9",9.60476326675415,0.387644289268388
"tmean9",9.64005086975097,0.388597094350391
"tmean9",9.6753384727478,0.389551882942518
"tmean9",9.71062607574463,0.390508648422029
"tmean9",9.74591367874145,0.391467437148094
"tmean9",9.78120128173828,0.392428222629759
"tmean9",9.81648888473511,0.393391011489762
"tmean9",9.85177648773193,0.39435578054852
"tmean9",9.88706409072876,0.395322576165199
"tmean9",9.92235169372558,0.396291376815902
"tmean9",9.95763929672241,0.397262175877889
"tmean9",9.99292689971924,0.398234970039792
"tmean9",10.0282145027161,0.399209792415301
"tmean9",10.0635021057129,0.40018663307031
"tmean9",10.0987897087097,0.401165482070711
"tmean9",10.1340773117065,0.40214631623692
"tmean9",10.1693649147034,0.403129188550843
"tmean9",10.2046525177002,0.404114079144266
"tmean9",10.239940120697,0.405100971460342
"tmean9",10.2752277236938,0.406089895301395
"tmean9",10.3105153266907,0.407080844044685
"tmean9",10.3458029296875,0.408073809411791
"tmean9",10.3810905326843,0.409068774845865
"tmean9",10.4163781356812,0.410065778427654
"tmean9",10.451665738678,0.41106482843558
"tmean9",10.4869533416748,0.412065881821844
"tmean9",10.5222409446716,0.413068941897816
"tmean9",10.5575285476685,0.414074056678348
"tmean9",10.5928161506653,0.415081204639541
"tmean9",10.6281037536621,0.416090372535918
"tmean9",10.6633913566589,0.417101540499263
"tmean9",10.6986789596558,0.418114766478539
"tmean9",10.7339665626526,0.419130028949844
"tmean9",10.7692541656494,0.420147289832433
"tmean9",10.8045417686462,0.421166610386636
"tmean9",10.8398293716431,0.422187959154447
"tmean9",10.8751169746399,0.423211342758603
"tmean9",10.9104045776367,0.424236738019519
"tmean9",10.9456921806335,0.425264184673627
"tmean9",10.9809797836304,0.426293669475449
"tmean9",11.0162673866272,0.427325182490879
"tmean9",11.051554989624,0.428358705507384
"tmean9",11.0868425926209,0.429394296473927
"tmean9",11.1221301956177,0.430431912342707
"tmean9",11.1574177986145,0.431471568014887
"tmean9",11.1927054016113,0.432513227065404
"tmean9",11.2279930046082,0.433556949098905
"tmean9",11.263280607605,0.434602704313066
"tmean9",11.2985682106018,0.435650466216935
"tmean9",11.3338558135986,0.436700289448102
"tmean9",11.3691434165955,0.437752147515615
"tmean9",11.4044310195923,0.438806038763788
"tmean9",11.4397186225891,0.439861931734615
"tmean9",11.4750062255859,0.440919890999794
"tmean9",11.5102938285828,0.44197987847858
"tmean9",11.5455814315796,0.443041890859604
"tmean9",11.5808690345764,0.444105914897389
"tmean9",11.6161566375732,0.445172001918157
"tmean9",11.6514442405701,0.446240102251371
"tmean9",11.6867318435669,0.447310242387984
"tmean9",11.7220194465637,0.448382377624512
"tmean9",11.7573070495606,0.449456572532654
"tmean9",11.7925946525574,0.450532789031665
"tmean9",11.8278822555542,0.451610989040799
"tmean9",11.863169858551,0.452691266934077
"tmean9",11.8984574615479,0.453773546550009
"tmean9",11.9337450645447,0.45485786596934
"tmean9",11.9690326675415,0.455944153997633
"tmean9",12.0043202705383,0.457032511631648
"tmean9",12.0396078735352,0.458122861054209
"tmean9",12.074895476532,0.459215248624484
"tmean9",12.1101830795288,0.46030960811509
"tmean9",12.1454706825256,0.461406007409096
"tmean9",12.1807582855225,0.462504416704178
"tmean9",12.2160458885193,0.463604837656021
"tmean9",12.2513334915161,0.464707243773672
"tmean9",12.2866210945129,0.465811663203769
"tmean9",12.3219086975098,0.466918094290627
"tmean9",12.3571963005066,0.468026500609186
"tmean9",12.3924839035034,0.469136928518613
"tmean9",12.4277715065003,0.470249344905217
"tmean9",12.4630591094971,0.471363772948583
"tmean9",12.4983467124939,0.472480138142904
"tmean9",12.5336343154907,0.473598523272408
"tmean9",12.5689219184876,0.474718905157513
"tmean9",12.6042095214844,0.475841263930003
"tmean9",12.6394971244812,0.476965559853448
"tmean9",12.674784727478,0.478091879023446
"tmean9",12.7100723304749,0.479220165146722
"tmean9",12.7453599334717,0.480350418223275
"tmean9",12.7806475364685,0.481482608450784
"tmean9",12.8159351394653,0.482616795433892
"tmean9",12.8512227424622,0.483752926190694
"tmean9",12.886510345459,0.484891007343928
"tmean9",12.9217979484558,0.486031048827701
"tmean9",12.9570855514526,0.487173050642014
"tmean9",12.9923731544495,0.488316982984543
"tmean9",13.0276607574463,0.489462829298443
"tmean9",13.0629483604431,0.49061064918836
"tmean9",13.09823596344,0.491760396295124
"tmean9",13.1335235664368,0.492912077241474
"tmean9",13.1688111694336,0.494065645668242
"tmean9",13.2040987724304,0.495221167802811
"tmean9",13.2393863754273,0.496378603908751
"tmean9",13.2746739784241,0.497537940740585
"tmean9",13.3099615814209,0.498699148495992
"tmean9",13.3452491844177,0.499862296713723
"tmean9",13.3805367874146,0.501027335723241
"tmean9",13.4158243904114,0.502194222476747
"tmean9",13.4511119934082,0.503363036447101
"tmean9",13.486399596405,0.504533727963765
"tmean9",13.5216871994019,0.505706290404002
"tmean9",13.5569748023987,0.506880690654119
"tmean9",13.5922624053955,0.508056975073285
"tmean9",13.6275500083923,0.509235117170546
"tmean9",13.6628376113892,0.510415123568641
"tmean9",13.698125214386,0.511596918106079
"tmean9",13.7334128173828,0.51278058356709
"tmean9",13.7687004203797,0.513966096772088
"tmean9",13.8039880233765,0.515153414673275
"tmean9",13.8392756263733,0.516342524025175
"tmean9",13.8745632293701,0.517533481121063
"tmean9",13.909850832367,0.518726223044925
"tmean9",13.9451384353638,0.519920736551285
"tmean9",13.9804260383606,0.521117077933417
"tmean9",14.0157136413574,0.522315197520786
"tmean9",14.0510012443543,0.523515088690652
"tmean9",14.0862888473511,0.524716721640693
"tmean9",14.1215764503479,0.52592013279597
"tmean9",14.1568640533447,0.527125298976898
"tmean9",14.1921516563416,0.528332197003894
"tmean9",14.2274392593384,0.529540797074636
"tmean9",14.2627268623352,0.530751158793767
"tmean9",14.298014465332,0.531963232490752
"tmean9",14.3333020683289,0.533177028099696
"tmean9",14.3685896713257,0.534392479393217
"tmean9",14.4038772743225,0.535609639353222
"tmean9",14.4391648773194,0.536828498045603
"tmean9",14.4744524803162,0.538048975997501
"tmean9",14.509740083313,0.53927116923862
"tmean9",14.5450276863098,0.54049500491884
"tmean9",14.5803152893067,0.54172048634953
"tmean9",14.6156028923035,0.542947553926044
"tmean9",14.6508904953003,0.544176277187135
"tmean9",14.6861780982971,0.545406616396374
"tmean9",14.721465701294,0.546638558308283
"tmean9",14.7567533042908,0.547872056563695
"tmean9",14.7920409072876,0.549107164144516
"tmean9",14.8273285102844,0.550343838002947
"tmean9",14.8626161132813,0.55158206820488
"tmean9",14.8979037162781,0.552821815013885
"tmean9",14.9331913192749,0.554063111543655
"tmean9",14.9684789222717,0.555305961105559
"tmean9",15.0037665252686,0.556550257735782
"tmean9",15.0390541282654,0.557796097464032
"tmean9",15.0743417312622,0.559043423997031
"tmean9",15.1096293342591,0.560292227400674
"tmean9",15.1449169372559,0.561542451381683
"tmean9",15.1802045402527,0.562794148921967
"tmean9",15.2154921432495,0.56404729353057
"tmean9",15.2507797462464,0.565301845471064
"tmean9",15.2860673492432,0.566557788186603
"tmean9",15.32135495224,0.567815151479509
"tmean9",15.3566425552368,0.569073892301983
"tmean9",15.3919301582337,0.570334010654026
"tmean9",15.4272177612305,0.571595417128669
"tmean9",15.4625053642273,0.572858221001095
"tmean9",15.4977929672241,0.574122342798445
"tmean9",15.533080570221,0.575387742784288
"tmean9",15.5683681732178,0.576654464006424
"tmean9",15.6036557762146,0.577922460105684
"tmean9",15.6389433792114,0.579191731082069
"tmean9",15.6742309822083,0.580462214019563
"tmean9",15.7095185852051,0.581733951965968
"tmean9",15.7448061882019,0.583006921741698
"tmean9",15.7800937911987,0.584281070364846
"tmean9",15.8153813941956,0.585556381278568
"tmean9",15.8506689971924,0.586832890907923
"tmean9",15.8859566001892,0.588110549582375
"tmean9",15.9212442031861,0.589389350679186
"tmean9",15.9565318061829,0.590669221348233
"tmean9",15.9918194091797,0.591950221194161
"tmean9",16.0271070121765,0.593232307169173
"tmean9",16.0623946151734,0.594515446159575
"tmean9",16.0976822181702,0.595799651410845
"tmean9",16.132969821167,0.597084793779585
"tmean9",16.1682574241638,0.598371025588777
"tmean9",16.2035450271607,0.599658240874608
"tmean9",16.2388326301575,0.600946429702971
"tmean9",16.2741202331543,0.602235558960173
"tmean9",16.3094078361511,0.603525631957584
"tmean9",16.344695439148,0.604816622204251
"tmean9",16.3799830421448,0.606108499897851
"tmean9",16.4152706451416,0.607401185565525
"tmean9",16.4505582481384,0.608694768614239
"tmean9",16.4858458511353,0.609989205996195
"tmean9",16.5211334541321,0.611284448040856
"tmean9",16.5564210571289,0.612580478191376
"tmean9",16.5917086601258,0.613877289825016
"tmean9",16.6269962631226,0.615174836582608
"tmean9",16.6622838661194,0.616473038991292
"tmean9",16.6975714691162,0.617772016260359
"tmean9",16.7328590721131,0.61907168229421
"tmean9",16.7681466751099,0.620372010601891
"tmean9",16.8034342781067,0.621672968069712
"tmean9",16.8387218811035,0.622974541452196
"tmean9",16.8740094841004,0.624276710881127
"tmean9",16.9092970870972,0.625579456488291
"tmean9",16.944584690094,0.626882665687137
"tmean9",16.9798722930908,0.628186470932431
"tmean9",17.0151598960877,0.629490786128574
"tmean9",17.0504474990845,0.630795571539137
"tmean9",17.0857351020813,0.632100794050429
"tmean9",17.1210227050782,0.633406453662448
"tmean9",17.156310308075,0.634712517261505
"tmean9",17.1915979110718,0.636018892129262
"tmean9",17.2268855140686,0.637325690852271
"tmean9",17.2621731170655,0.638632800843981
"tmean9",17.2974607200623,0.639940215481652
"tmean9",17.3327483230591,0.641247901651594
"tmean9",17.3680359260559,0.642555859353807
"tmean9",17.4033235290528,0.643864015738169
"tmean9",17.4386111320496,0.645172397295634
"tmean9",17.4738987350464,0.646480838457743
"tmean9",17.5091863380432,0.647789531283908
"tmean9",17.5444739410401,0.649098323451148
"tmean9",17.5797615440369,0.650407214959463
"tmean9",17.6150491470337,0.651716159449683
"tmean9",17.6503367500305,0.653025156921811
"tmean9",17.6856243530274,0.654334127902985
"tmean9",17.7209119560242,0.655643026034037
"tmean9",17.756199559021,0.656951944033305
"tmean9",17.7914871620179,0.658260802427928
"tmean9",17.8267747650147,0.659569528367784
"tmean9",17.8620623680115,0.660878135098351
"tmean9",17.8973499710083,0.662186582883199
"tmean9",17.9326375740052,0.663494825363159
"tmean9",17.967925177002,0.664802836047279
"tmean9",18.0032127799988,0.666110548708174
"tmean9",18.0385003829956,0.66741802295049
"tmean9",18.0737879859925,0.668725219037798
"tmean9",18.1090755889893,0.670032050874498
"tmean9",18.1443631919861,0.67133852508333
"tmean9",18.1796507949829,0.672644582059648
"tmean9",18.2149383979798,0.673950201935238
"tmean9",18.2502260009766,0.67525530523724
"tmean9",18.2855136039734,0.676559971438514
"tmean9",18.3208012069702,0.677864127688938
"tmean9",18.3560888099671,0.679167721006605
"tmean9",18.3913764129639,0.680470731523302
"tmean9",18.4266640159607,0.681773112879859
"tmean9",18.4619516189575,0.683074845208062
"tmean9",18.4972392219544,0.684375875526004
"tmean9",18.5325268249512,0.685676137606303
"tmean9",18.567814427948,0.686975737412771
"tmean9",18.6031020309449,0.688274555736118
"tmean9",18.6383896339417,0.6895725329717
"tmean9",18.6736772369385,0.69086969561047
"tmean9",18.7089648399353,0.692165964179569
"tmean9",18.7442524429322,0.693461325433519
"tmean9",18.779540045929,0.694755680031247
"tmean9",18.8148276489258,0.696049133936564
"tmean9",18.8501152519226,0.697341548071967
"tmean9",18.8854028549195,0.698632955551147
"tmean9",18.9206904579163,0.699923263655769
"tmean9",18.9559780609131,0.701212479008569
"tmean9",18.9912656639099,0.702500542004903
"tmean9",19.0265532669068,0.703787426153819
"tmean9",19.0618408699036,0.705073038736979
"tmean9",19.0971284729004,0.706357485718197
"tmean9",19.1324160758972,0.707640628019969
"tmean9",19.1677036788941,0.708922485510508
"tmean9",19.2029912818909,0.710202978716956
"tmean9",19.2382788848877,0.711482101016574
"tmean9",19.2735664878846,0.712759799427456
"tmean9",19.3088540908814,0.714036007722219
"tmean9",19.3441416938782,0.71531077226003
"tmean9",19.379429296875,0.716584040058984
"tmean9",19.4147168998719,0.717855744891696
"tmean9",19.4500045028687,0.71912588013543
"tmean9",19.4852921058655,0.720394399431017
"tmean9",19.5205797088623,0.721661229928335
"tmean9",19.5558673118592,0.722926404741075
"tmean9",19.591154914856,0.724189791414473
"tmean9",19.6264425178528,0.725451482666863
"tmean9",19.6617301208496,0.726711379157172
"tmean9",19.6970177238465,0.727969454394446
"tmean9",19.7323053268433,0.729225668642256
"tmean9",19.7675929298401,0.730479995409648
"tmean9",19.802880532837,0.731732381714715
"tmean9",19.8381681358338,0.732982748084598
"tmean9",19.8734557388306,0.734231193860372
"tmean9",19.9087433418274,0.735477606455485
"tmean9",19.9440309448243,0.736721959378984
"tmean9",19.9793185478211,0.737964193026225
"tmean9",20.0146061508179,0.739204314019945
"tmean9",20.0498937538147,0.740442269378238
"tmean9",20.0851813568116,0.741678019364675
"tmean9",20.1204689598084,0.742911471260918
"tmean9",20.1557565628052,0.744142724408044
"tmean9",20.191044165802,0.745371692710453
"tmean9",20.2263317687989,0.7465983165635
"tmean9",20.2616193717957,0.74782258272171
"tmean9",20.2969069747925,0.749044431580438
"tmean9",20.3321945777893,0.750263869762421
"tmean9",20.3674821807862,0.751480771435632
"tmean9",20.402769783783,0.752695242563883
"tmean9",20.4380573867798,0.753907177183363
"tmean9",20.4733449897766,0.755116568671332
"tmean9",20.5086325927735,0.756323350800408
"tmean9",20.5439201957703,0.757527503702376
"tmean9",20.5792077987671,0.758729014131758
"tmean9",20.614495401764,0.759927829106649
"tmean9",20.6497830047608,0.761123869154188
"tmean9",20.6850706077576,0.762317233615451
"tmean9",20.7203582107544,0.76350779665841
"tmean9",20.7556458137513,0.764695551660326
"tmean9",20.7909334167481,0.765880472130246
"tmean9",20.8262210197449,0.767062505086263
"tmean9",20.8615086227417,0.768241657151116
"tmean9",20.8967962257386,0.769417809115516
"tmean9",20.9320838287354,0.770591053697798
"tmean9",20.9673714317322,0.771761311425103
"tmean9",21.002659034729,0.772928555806478
"tmean9",21.0379466377259,0.774092760350969
"tmean9",21.0732342407227,0.775253885322147
"tmean9",21.1085218437195,0.77641189760632
"tmean9",21.1438094467163,0.777566777335273
"tmean9",21.1790970497132,0.778718458281623
"tmean9",21.21438465271,0.779867000050015
"tmean9",21.2496722557068,0.781012323167589
"tmean9",21.2849598587037,0.782154421011607
"tmean9",21.3202474617005,0.7832932472229
"tmean9",21.3555350646973,0.784428795178731
"tmean9",21.3908226676941,0.785561031765408
"tmean9",21.426110270691,0.786689917246501
"tmean9",21.4613978736878,0.787815385394626
"tmean9",21.4966854766846,0.788937509059906
"tmean9",21.5319730796814,0.790056241883172
"tmean9",21.5672606826783,0.791171544127994
"tmean9",21.6025482856751,0.792283369435204
"tmean9",21.6378358886719,0.793391711182065
"tmean9",21.6731234916687,0.794496562745836
"tmean9",21.7084110946656,0.795597824785444
"tmean9",21.7436986976624,0.796695616510179
"tmean9",21.7789863006592,0.797789818710751
"tmean9",21.814273903656,0.798880438009898
"tmean9",21.8495615066529,0.799967461162143
"tmean9",21.8848491096497,0.801050848431057
"tmean9",21.9201367126465,0.802130593193902
"tmean9",21.9554243156434,0.8032066822052
"tmean9",21.9907119186402,0.804278996255663
"tmean9",22.025999521637,0.805347687668271
"tmean9",22.0612871246338,0.806412663724687
"tmean9",22.0965747276307,0.807473904556698
"tmean9",22.1318623306275,0.80853138367335
"tmean9",22.1671499336243,0.809585107697381
"tmean9",22.2024375366211,0.810635043515099
"tmean9",22.237725139618,0.811681124899122
"tmean9",22.2730127426148,0.812723444567786
"tmean9",22.3083003456116,0.813761949539185
"tmean9",22.3435879486084,0.814796600076887
"tmean9",22.3788755516053,0.815827402803633
"tmean9",22.4141631546021,0.816854337851206
"tmean9",22.4494507575989,0.817877391974131
"tmean9",22.4847383605957,0.818896558549669
"tmean9",22.5200259635926,0.819911784595913
"tmean9",22.5553135665894,0.820923129717509
"tmean9",22.5906011695862,0.821930574046241
"tmean9",22.6258887725831,0.822934064600203
"tmean9",22.6611763755799,0.823933627870348
"tmean9",22.6964639785767,0.824929237365723
"tmean9",22.7317515815735,0.825920899709066
"tmean9",22.7670391845704,0.826908535427517
"tmean9",22.8023267875672,0.82789225048489
"tmean9",22.837614390564,0.82887198527654
"tmean9",22.8729019935608,0.829847739802467
"tmean9",22.9081895965577,0.83081951406267
"tmean9",22.9434771995545,0.831787288188934
"tmean9",22.9787648025513,0.832751062181261
"tmean9",23.0140524055481,0.833710829416911
"tmean9",23.049340008545,0.834666550159454
"tmean9",23.0846276115418,0.835618303881751
"tmean9",23.1199152145386,0.836566050847371
"tmean9",23.1552028175354,0.837509757942624
"tmean9",23.1904904205323,0.838449464903937
"tmean9",23.2257780235291,0.839385165108575
"tmean9",23.2610656265259,0.840316832065582
"tmean9",23.2963532295228,0.841244432661268
"tmean9",23.3316408325196,0.842168072859446
"tmean9",23.3669284355164,0.843087693055471
"tmean9",23.4022160385132,0.844003306494819
"tmean9",23.4375036415101,0.844914893309275
"tmean9",23.4727912445069,0.845822466744317
"tmean9",23.5080788475037,0.846726046668159
"tmean9",23.5433664505005,0.847625619835324
"tmean9",23.5786540534974,0.848521120018429
"tmean9",23.6139416564942,0.84941268629498
"tmean9",23.649229259491,0.85030025906033
"tmean9",23.6845168624878,0.85118383831448
"tmean9",23.7198044654847,0.852063430680169
"tmean9",23.7550920684815,0.852939062648349
"tmean9",23.7903796714783,0.853810714350806
"tmean9",23.8256672744751,0.854678352673849
"tmean9",23.860954877472,0.855542070335812
"tmean9",23.8962424804688,0.856401847468482
"tmean9",23.9315300834656,0.857257670826382
"tmean9",23.9668176864625,0.857542084323035
"tmean9",24.0021052894593,0.857542084323035
"tmean9",24.0373928924561,0.857542084323035
"tmean9",24.0726804954529,0.857542084323035
"tmean9",24.1079680984498,0.857542084323035
"tmean9",24.1432557014466,0.857542084323035
"tmean9",24.1785433044434,0.857542084323035
"tmean9",24.2138309074402,0.857542084323035
"tmean9",24.2491185104371,0.857542084323035
"tmean9",24.2844061134339,0.857542084323035
"tmean9",24.3196937164307,0.857542084323035
"tmean9",24.3549813194275,0.857542084323035
"tmean9",24.3902689224244,0.857542084323035
"tmean9",24.4255565254212,0.857542084323035
"tmean9",24.460844128418,0.857542084323035
"tmean9",24.4961317314148,0.857542084323035
"tmean9",24.5314193344117,0.857542084323035
"tmean9",24.5667069374085,0.857542084323035
"tmean9",24.6019945404053,0.857542084323035
"tmean9",24.6372821434022,0.857542084323035
"tmean9",24.672569746399,0.857542084323035
"tmean9",24.7078573493958,0.857542084323035
"tmean9",24.7431449523926,0.857542084323035
"tmean9",24.7784325553895,0.857542084323035
"tmean9",24.8137201583863,0.857542084323035
"tmean9",24.8490077613831,0.857542084323035
"tmean9",24.8842953643799,0.857542084323035
"tmean9",24.9195829673768,0.857542084323035
"tmean9",24.9548705703736,0.857542084323035
"tmean9",24.9901581733704,0.857542084323035
"tmean9",25.0254457763672,0.857542084323035
"tmean9",25.0607333793641,0.857542084323035
"tmean9",25.0960209823609,0.857542084323035
"tmean9",25.1313085853577,0.857542084323035
"tmean9",25.1665961883545,0.857542084323035
"tmean9",25.2018837913514,0.857542084323035
"tmean9",25.2371713943482,0.857542084323035
"tmean9",25.272458997345,0.857542084323035
"tmean9",25.3077466003419,0.857542084323035
"tmean9",25.3430342033387,0.857542084323035
"tmean9",25.3783218063355,0.857542084323035
"tmean9",25.4136094093323,0.857542084323035
